id,title,pagerank,betweenness,in_degree,out_degree
hep-th/0701233,Graceful exit from a stringy landscape via MSSM inflation,7.57103267032388e-05,7.373983214712923e-06,60.0,5.0
hep-th/9905111,"Large N Field Theories, String Theory and Gravity",7.511949898306279e-05,0.0093355361845536,598.0,1338.0
hep-th/0609075,Entanglement and Nonunitary Evolution,7.468247612459961e-05,1.1592489713815726e-06,46.0,1.0
hep-th/0702059,On Inflation in String Theory,7.453385758949196e-05,3.212561205644024e-06,113.0,7.0
astro-ph/0612653,Tension and Systematics in the Gold06 SnIa Dataset,7.343226282938548e-05,0.0002646210925115,61.0,15.0
gr-qc/0703050,Vacuum properties of nonsymmetric gravity in de Sitter space,7.284639365441928e-05,0.0,29.0,0.0
gr-qc/0606079,Binary black-hole evolutions of excision and puncture data,7.101591912010434e-05,4.5540357841332034e-05,67.0,21.0
astro-ph/0609481,Explicit Cosmological Coarse Graining via Spatial Averaging,7.049181008550783e-05,5.190418232286163e-07,47.0,4.0
gr-qc/0503022,"Conformal Field Theory, (2+1)-Dimensional Gravity, and the BTZ Black
  Hole",7.026047825336753e-05,3.646263916945274e-05,168.0,16.0
hep-th/0701184,Bouncing and Accelerating Solutions in Nonlocal Stringy Models,7.014236016406176e-05,2.86642682516001e-06,94.0,5.0
hep-th/0702193,Lumps in the throat,7.005657746337172e-05,0.0,70.0,0.0
gr-qc/0702099,"Gravitational Waves from Nonlinear Couplings of Radial and Polar
  Nonradial Modes in Relativistic Stars",6.886254153075298e-05,0.0,34.0,0.0
astro-ph/0305457,New varying speed of light theories,6.867764787135745e-05,0.0001858772062212,108.0,34.0
gr-qc/0611083,Gravastars supported by nonlinear electrodynamics,6.866068839689976e-05,0.0,38.0,0.0
hep-th/0610289,Gravity and Quantum Fields in Discrete Space-Times,6.741099243464628e-05,2.885051678825694e-07,15.0,2.0
hep-th/0611198,"String-inspired Gauss-Bonnet gravity reconstructed from the universe
  expansion history and yielding the transition from matter dominance to dark
  energy",6.733092453639363e-05,0.0102387628563229,61.0,7.0
hep-th/0612067,Quantum Entanglement of Baby Universes,6.664143546943237e-05,5.594876299459025e-08,31.0,1.0
gr-qc/9703044,"Bibliography of publications related to Classical and Quantum Gravity in
  terms of Connection and Loop Variables",6.57601911014041e-05,0.0013637418467679,216.0,9.0
astro-ph/0512041,"R-modes of accreting hyperon stars as persistent sources of
  gravitational waves",6.573298206383069e-05,5.328571371023093e-06,38.0,3.0
astro-ph/0510668,"Are neutron stars crushed? Gravitomagnetic tidal fields as a mechanism
  for binary-induced collapse",6.531877986526774e-05,3.995217620433279e-06,57.0,1.0
gr-qc/0702144,Singularities and Quantum Gravity,6.393494896694185e-05,2.1743664975404955e-07,89.0,1.0
astro-ph/0703495,"Intermediate and Extreme Mass-Ratio Inspirals -- Astrophysics, Science
  Applications and Detection using LISA",6.37021361222703e-05,0.0,26.0,0.0
gr-qc/0607133,"Massive scalar field quasi-normal modes of higher dimensional black
  holes",6.333956074921899e-05,3.70018977585057e-07,52.0,1.0
hep-th/0607081,Spectroscopy of a canonically quantized horizon,6.316257163965734e-05,2.337161747817661e-06,48.0,1.0
hep-th/0701083,Islands in the landscape,6.315022231826271e-05,2.209148895082047e-06,40.0,1.0
gr-qc/0610079,The Dark Side of Gravity,6.314854443080267e-05,1.6263890959574328e-06,50.0,1.0
hep-th/0702108,Cosmological Entropy Bounds,6.305003030579019e-05,0.0,54.0,0.0
astro-ph/0703586,Light Propagation and Large-Scale Inhomogeneities,6.291670373072203e-05,1.5076315032642474e-05,48.0,1.0
gr-qc/0703146,"Charged-rotating black holes and black strings in higher dimensional
  Einstein-Maxwell theory with a positive cosmological constant",6.252241474453629e-05,0.0,4.0,0.0
astro-ph/0611775,Accelerating cosmologies tested by distance measures,6.201266724255169e-05,0.0009732491053257,46.0,16.0
hep-th/0611294,Scale-dependent metric and causal structures in Quantum Einstein Gravity,6.194897982609451e-05,0.0,38.0,0.0
hep-th/0609205,"Quantum Field Theory in a Non-Commutative Space: Theoretical Predictions
  and Numerical Results on the Fuzzy Sphere",6.180775171502805e-05,7.018936630258243e-07,79.0,3.0
gr-qc/0702052,"Supermassive recoil velocities for binary black-hole mergers with
  antialigned spins",6.137965718617206e-05,1.0732094915868628e-05,38.0,10.0
gr-qc/0201056,Numerical Approaches to Spacetime Singularities,6.134402362834684e-05,0.0004696795703223,129.0,15.0
astro-ph/0703625,New constraints on the observable inflaton potential from WMAP and SDSS,6.128683933999999e-05,0.0,52.0,0.0
gr-qc/0701074,"Particle vs. future event horizon in interacting holographic dark energy
  model",6.111892363870341e-05,3.714383195933861e-07,19.0,1.0
hep-th/0412080,"Spin half fermions with mass dimension one: theory, phenomenology, and
  dark matter",6.082563793027488e-05,7.084128810220009e-05,84.0,10.0
gr-qc/0610056,Quantum Mechanics and the Generalized Uncertainty Principle,6.074179809648431e-05,6.376263317031198e-08,50.0,1.0
gr-qc/0605034,Electromagnetic quasinormal modes of D-dimensional black holes,6.053752692899889e-05,1.6587497800637818e-06,91.0,5.0
gr-qc/9805049,Discrete approaches to quantum gravity in four dimensions,6.029626408774717e-05,1.2582825527106034e-05,98.0,37.0
astro-ph/0610092,"Crossing the Phantom Divide: Theoretical Implications and Observational
  Status",5.964230817116274e-05,0.0013847767352818,122.0,20.0
gr-qc/0503085,"Variable Eddington Factor and Radiating Slowly Rotating Bodies in
  General Relativity",5.952840176245629e-05,0.0,21.0,0.0
gr-qc/0703106,"The Spatial Averaging Limit of Covariant Macroscopic Gravity - Scalar
  Corrections to the Cosmological Equations",5.946393481803045e-05,1.2259754612407641e-08,32.0,1.0
hep-ph/0702021,The rigidity of crystalline color superconducting quark matter,5.906069208639211e-05,2.396874890597114e-06,79.0,5.0
gr-qc/0607032,The group field theory approach to quantum gravity,5.849916745682411e-05,2.191095147198055e-06,47.0,5.0
astro-ph/0303574,The first second of the Universe,5.81974568695827e-05,0.000161746780385,139.0,10.0
gr-qc/0701111,The Cosmology of f(R) Gravity in the Metric Variational Approach,5.81788188183308e-05,8.478718774583502e-07,46.0,5.0
astro-ph/0605432,No Astrophysical Dyadospheres,5.7546017362409695e-05,1.6076037104949302e-06,46.0,2.0
astro-ph/0610026,Reconstructing Dark Energy,5.747098605709881e-05,0.0008469419375252,138.0,41.0
astro-ph/0609377,"The Effect of Orbital Eccentricity on Gravitational Wave Background
  Radiation from Supermassive Black Hole Binaries",5.6768964311826736e-05,1.5641758501502897e-08,2.0,2.0
gr-qc/0606091,Probing the cosmological singularity with a particle,5.633017233349121e-05,8.04695997556055e-07,25.0,1.0
astro-ph/0509177,"Dark energy, curvature, and cosmic coincidence",5.630033650729435e-05,9.299239962763403e-06,98.0,5.0
gr-qc/0610121,Exact solutions in bouncing cosmology,5.617520330506687e-05,7.291154801774954e-07,40.0,2.0
gr-qc/0606063,"APSIS - an Artificial Planetary System in Space to probe
  extra-dimensional gravity and MOND",5.585716027371083e-05,4.161602308115272e-06,68.0,3.0
hep-ph/0505029,Lorentz Violating Supersymmetric Quantum Electrodynamics,5.5834712325046416e-05,0.0001069545309081,43.0,9.0
gr-qc/0511038,Mach's Principle and a Variable Speed of Light,5.524364214342722e-05,0.0,14.0,0.0
astro-ph/0610210,The inflationary trispectrum,5.5201059751242056e-05,6.98818049451416e-06,69.0,10.0
gr-qc/0703006,Can f(R) Modified Gravity Theories Mimic a LCDM Cosmology?,5.5200077546333545e-05,9.149259285245284e-07,63.0,3.0
gr-qc/0611022,Regular black holes and black universes,5.3891575795601136e-05,0.0,14.0,0.0
gr-qc/0508103,Energy-momentum for Randall-Sundrum models,5.369911879437336e-05,1.990182755160072e-06,19.0,1.0
hep-th/0602170,Solitons in the Higgs phase -- the moduli matrix approach --,5.361348674575382e-05,0.0029839076776999,121.0,26.0
hep-th/0703046,"Black strings with negative cosmological constant: inclusion of electric
  charge and rotation",5.356051401306089e-05,2.6473301179554905e-07,53.0,1.0
gr-qc/0401021,Ether theory of gravitation: why and how?,5.349841233100935e-05,2.064158257253339e-05,23.0,5.0
hep-th/0702016,Multi-Particle States in Deformed Special Relativity,5.300974235948796e-05,2.484219241564724e-07,39.0,1.0
hep-th/0703205,A Variational Formulation of Symplectic Noncommutative Mechanics,5.298876642975909e-05,0.0,16.0,0.0
gr-qc/0702016,Recoiling from a kick in the head-on collision of spinning black holes,5.296295358667787e-05,1.0691634298277258e-06,58.0,3.0
gr-qc/0605082,"Perturbations and quasi-normal modes of black holes in Einstein-Aether
  theory",5.273631252173693e-05,1.5817066575117298e-07,45.0,2.0
gr-qc/0608121,Constraining Torsion with Gravity Probe B,5.2114013091309527e-05,3.979491856784077e-08,31.0,1.0
gr-qc/0701133,A general class of braneworld wormholes,5.204826188218717e-05,0.0,28.0,0.0
gr-qc/0702083,Classical dynamics on triangleland,5.20036899647854e-05,9.282568820709291e-10,25.0,1.0
astro-ph/0611795,Universe driven by the vacuum of scalar field: VFD model,5.167522667742258e-05,1.886051956767462e-07,9.0,1.0
gr-qc/0503051,Universally Coupled Massive Gravity,5.136112388133922e-05,1.602812031595232e-06,22.0,2.0
astro-ph/0610657,Black-Hole Phenomenology,5.094302348663946e-05,2.249720914604827e-06,53.0,2.0
gr-qc/0701122,"Nonradial oscillations of slowly and differentially rotating compact
  stars",5.08871102753389e-05,0.0,34.0,0.0
astro-ph/0608178,"Sources of Stellar Energy, Einstein- Eddington Timescale of
  Gravitational Contraction and Eternally Collapsing Objects",5.083237423163696e-05,0.0,23.0,0.0
gr-qc/0110034,Introduction to Modern Canonical Quantum General Relativity,4.971829053364679e-05,0.000917367405873,220.0,232.0
gr-qc/0408095,"Slice Energy in Higher Order Gravity Theories and Conformal
  Transformations",4.9602230936249335e-05,4.08568561736078e-06,61.0,3.0
astro-ph/0610340,Evidence Against Astrophysical Dyadospheres,4.960091251154693e-05,0.0,11.0,0.0
gr-qc/0411093,Categorizing Different Approaches to the Cosmological Constant Problem,4.951673068319167e-05,0.0014187786430008,184.0,41.0
hep-th/0512230,Physics-to-gauge conversion at black hole horizons,4.928042611028877e-05,1.0785717610967649e-05,86.0,8.0
gr-qc/0605021,"Parameter estimation of coalescing supermassive black hole binaries with
  LISA",4.925596403929524e-05,0.0,45.0,0.0
gr-qc/0702133,Maximum gravitational recoil,4.903454449187353e-05,5.953035254185413e-06,20.0,7.0
hep-th/0606233,"Symmetry, Gravity and Noncommutativity",4.889855354880564e-05,1.686236593616843e-05,117.0,18.0
astro-ph/0701405,"Constraints on Holographic Dark Energy from Latest Supernovae, Galaxy
  Clustering, and Cosmic Microwave Background Anisotropy Observations",4.86257160885583e-05,0.0006410733526803,77.0,7.0
gr-qc/0702151,A Quick and Dirty Approach to Verify the Pioneer Anomaly,4.850247241478131e-05,0.0,6.0,0.0
hep-th/0611035,"AdS Bubbles, Entropy and Closed String Tachyons",4.846720071883069e-05,1.8212379833970227e-05,82.0,3.0
hep-th/0504106,Singularities in and Stability of Ooguri-Vafa-Verlinde Cosmologies,4.840216016600381e-05,0.0001814646870076,115.0,4.0
astro-ph/0004075,The Cosmological Constant,4.830437533188229e-05,0.0176356803504675,202.0,230.0
hep-th/9909061,Superstring Cosmology,4.824847265066308e-05,0.0004986378300579,217.0,118.0
astro-ph/0612487,"Construction of Exact Solutions in Two-Fields Models and the Crossing of
  the Cosmological Constant Barrier",4.7858656739313446e-05,1.6885654545341933e-06,70.0,6.0
hep-th/0601213,"Introduction to Modified Gravity and Gravitational Alternative for Dark
  Energy",4.785613290641124e-05,0.0015853167737138,83.0,97.0
gr-qc/0206041,Gravitational Waves from Gravitational Collapse,4.742368951228136e-05,0.0002565020370185,87.0,5.0
hep-th/0701193,Split fermion quasi-normal modes,4.736593626533605e-05,0.0,27.0,0.0
gr-qc/0702032,Black hole and holographic dark energy,4.736218194897621e-05,0.0,56.0,0.0
astro-ph/0512103,Supernovae Ia observations in the Lemaitre--Tolman model,4.733741170919498e-05,1.8391344662088875e-05,7.0,17.0
astro-ph/0703486,The exact numerical treatment of inflationary models,4.731931179374952e-05,4.355076586287897e-07,69.0,1.0
gr-qc/0601029,"Gravitomagnetic resonant excitation of Rossby modes in coalescing
  neutron star binaries",4.699353192852767e-05,1.9976088102166394e-06,3.0,2.0
hep-th/0204089,Open Strings,4.6954143537307824e-05,0.0003206288597831,249.0,137.0
gr-qc/0409122,"The Campbell--Magaard Theorem is inadequate and inappropriate as a
  protective theorem for relativistic field equations",4.68857929202554e-05,1.16675289783163e-05,80.0,9.0
hep-th/0605142,"Entanglement-Entropy for Groundstates, Low-lying and Highly Excited
  Eigenstates of General (Lattice) Hamiltonians",4.68045241899141e-05,3.898439859746586e-07,23.0,1.0
astro-ph/0603114,Dark Energy: Mystery of the Millennium,4.675636441663475e-05,0.0012007554760968,117.0,41.0
hep-th/0603032,Interpretation of Quantum Field Theories with a Minimal Length Scale,4.672448514201625e-05,9.527287785785934e-05,59.0,6.0
hep-th/0611174,Emergent Gravity from Noncommutative Spacetime,4.633796610222221e-05,6.406997637049243e-07,106.0,1.0
hep-th/0502191,Coupled dark energy: Towards a general description of the dynamics,4.628901072914993e-05,0.0001691277103124,117.0,26.0
gr-qc/0701164,Large Merger Recoils and Spin Flips From Generic Black-Hole Binaries,4.623577282548434e-05,3.601862311823106e-05,44.0,13.0
gr-qc/0703053,"Inspiral, merger and ringdown of unequal mass black hole binaries: a
  multipolar analysis",4.602292024863974e-05,7.886645565938645e-06,19.0,2.0
gr-qc/0607038,"A Dodecalogue of Basic Didactics from Applications of Abstract
  Differential Geometry to Quantum Gravity",4.578889154351576e-05,0.0,16.0,0.0
gr-qc/0611075,"Quantum Gravity and Matter: Counting Graphs on Causal Dynamical
  Triangulations",4.566588505439138e-05,5.008048271502709e-07,27.0,1.0
gr-qc/0311066,Spin Foam Models of Quantum Spacetime,4.559572616813916e-05,6.822204073439793e-06,187.0,7.0
gr-qc/0210101,Critical phenomena in gravitational collapse (Physics Reports),4.555513584261315e-05,1.826566147531918e-05,117.0,19.0
gr-qc/0511068,"Relational Particle Models. I. Reconciliation with standard classical
  and quantum theory",4.522556671633801e-05,4.398785506298451e-06,27.0,4.0
gr-qc/0609045,"Matters of Gravity, The Newsletter of the Topical Group in Gravitation
  of the American Physical Society, Volume 28, Fall 2006",4.5127008151784935e-05,0.0,21.0,0.0
gr-qc/0608026,Curvaton Dynamics in Brane-worlds,4.50295298025802e-05,4.144399625935893e-07,98.0,2.0
astro-ph/0603545,"Dark matter, and its darkness",4.500881958154162e-05,0.0,37.0,0.0
gr-qc/0307005,Long time black hole evaporation with bounded Hawking flux,4.493533524907775e-05,3.903389126527241e-06,96.0,7.0
gr-qc/0601041,"Horizons, Constraints, and Black Hole Entropy",4.489733003164172e-05,0.0044492850345967,62.0,6.0
gr-qc/0703135,Loop quantization of spherically symmetric midi-superspaces,4.488294765336585e-05,1.923994752600334e-06,36.0,1.0
hep-th/0609155,"Gauss-Bonnet Quintessence: Background Evolution, Large Scale Structure
  and Cosmological Constraints",4.475567796116319e-05,0.0004938028053873,90.0,15.0
hep-th/0608176,Discretized Gravity in 6D Warped Space,4.468184482221977e-05,1.3190719596074622e-06,50.0,4.0
gr-qc/0702093,"Gauge invariant perturbations around symmetry reduced sectors of general
  relativity: applications to cosmology",4.462957322616992e-05,2.151018353844407e-07,30.0,1.0
gr-qc/0601114,Brane world corrections to Newton's law,4.4551598939889175e-05,4.067085573791311e-06,57.0,6.0
hep-th/0701239,Loop quantum gravity and black hole singularity,4.422525901125074e-05,1.7860952846643178e-06,30.0,1.0
gr-qc/0702094,Black Hole Entropy and the Problem of Universality,4.406607843204306e-05,0.0,55.0,0.0
astro-ph/0603052,"Interacting Vector-like Dark Energy, the First and Second Cosmological
  Coincidence Problems",4.388143756571092e-05,4.75121177709144e-05,128.0,13.0
hep-th/0604014,Late acceleration and $w=-1$ crossing in induced gravity,4.385114237628407e-05,1.7756654783782344e-05,105.0,23.0
gr-qc/0508085,Quantum Black Holes: Entropy and Entanglement on the Horizon,4.381477347316018e-05,0.0124540305815942,18.0,11.0
hep-ph/0607322,CPT and Quantum Mechanics Tests with Kaons,4.379343408544212e-05,9.45673275514738e-06,39.0,6.0
hep-th/0611044,Bose Fermi Supersymmetry with Bogoliubov transforms in Cosmology,4.369664904302784e-05,0.0,19.0,0.0
gr-qc/0409123,Geometrodynamics: Spacetime or Space ?,4.369008784724191e-05,3.583712159742376e-06,122.0,6.0
hep-th/0610221,Brane Inflation : String Theory viewed from the Cosmos,4.355843934237034e-05,1.046799335753481e-05,110.0,22.0
astro-ph/0202056,Relativistic Binaries in Globular Clusters,4.352570863589056e-05,0.0,41.0,0.0
gr-qc/0608002,"Possible Constraints on the Duration of Inflationary Expansion from
  Quantum Stress Tensor Fluctuations",4.34817082440105e-05,3.889672717742563e-08,33.0,1.0
astro-ph/0703245,"Natural Phantom Dark Energy, Wiggling Hubble Parameter $H(z)$ and Direct
  $H(z)$ Data",4.3108859938432e-05,2.0515910161151838e-06,51.0,2.0
astro-ph/0605366,"Features in Dark Energy Equation of State and Modulations in the Hubble
  Diagram",4.31029660008188e-05,2.815826227100349e-05,118.0,11.0
astro-ph/0605701,Observational constraints on phantom-like braneworld cosmologies,4.298616691301703e-05,2.719549711365166e-06,94.0,10.0
hep-th/0702002,"Gauss-Bonnet cosmologies: crossing the phantom divide and the transition
  from matter dominance to dark energy",4.278729690160569e-05,1.3068450448456955e-06,76.0,1.0
gr-qc/0607059,Inflationary scalar spectrum in loop quantum cosmology,4.268375450194448e-05,1.1805848969804737e-06,72.0,1.0
gr-qc/0611110,Kerr-Sen dilaton-axion black hole lensing in the strong deflection limit,4.263228270477231e-05,0.0009799463197934,10.0,2.0
gr-qc/0610148,"Determination of the UV cut-off from the observed value of the Universe
  acceleration",4.260312578992529e-05,0.0,4.0,1.0
hep-th/0611043,"Sinks in the Landscape, Boltzmann Brains, and the Cosmological Constant
  Problem",4.244330322119608e-05,1.4452069098796204e-05,86.0,15.0
astro-ph/0602117,Advanced Topics in Cosmology: A Pedagogical Introduction,4.240375862035122e-05,0.0016393643762724,114.0,11.0
astro-ph/0701059,The Evolution of Compact Binary Star Systems,4.2377541227324064e-05,0.0,34.0,0.0
hep-th/0101126,M(atrix) Theory: Matrix Quantum Mechanics as a Fundamental Theory,4.2040360088139445e-05,0.0006557002943782,275.0,110.0
gr-qc/0604120,"The Chrono-geometrical Structure of Special and General Relativity: a
  Re-Visitation of Canonical Geometrodynamics",4.200856860461964e-05,9.468330152084482e-06,36.0,6.0
hep-th/0602145,Duality-Symmetric Approach to General Relativity and Supergravity,4.191113928181095e-05,2.5831113007864047e-06,67.0,2.0
gr-qc/0609057,"Hamiltonian cosmological perturbation theory with loop quantum gravity
  corrections",4.174348278877285e-05,1.1134472255125148e-06,25.0,7.0
hep-th/0506175,Logarithmic corrections to the entropy of the exact string black hole,4.168391208779256e-05,0.0004893700427894,119.0,5.0
hep-ph/0605092,"Phase space and quark mass effects in neutrino emissions in a color
  superconductor",4.166223205029129e-05,3.3618876914436423e-06,44.0,7.0
hep-th/0612141,Area metric gravity and accelerating cosmology,4.1653581259297695e-05,6.924314474040736e-07,38.0,1.0
hep-th/0001124,"Lorentzian and Euclidean Quantum Gravity - Analytical and Numerical
  Results",4.153844438668448e-05,2.421059316714713e-05,76.0,20.0
gr-qc/0603121,Generic degeneracy and entropy in loop quantum gravity,4.150250233612805e-05,1.1083745798450637e-06,19.0,2.0
hep-th/0703033,Effects of brane-flux transition on black holes in string theory,4.143160803630032e-05,0.0,40.0,0.0
hep-th/0612085,Three-Charge Supertubes in a Rotating Black Hole Background,4.134937642018248e-05,0.0,34.0,0.0
hep-th/0310001,"D-branes in Standard Model building, Gravity and Cosmology",4.127848974380232e-05,0.0039882728843408,321.0,82.0
gr-qc/0701172,On the Onset of Inflation in Loop Quantum Cosmology,4.1257486168137454e-05,1.0234745081275056e-05,5.0,3.0
gr-qc/0703002,Non-Metric Gravity I: Field Equations,4.112343030992301e-05,0.0,10.0,0.0
gr-qc/0702087,Renormalization-group running cosmologies and the generalized second law,4.082885941396667e-05,0.0,5.0,0.0
astro-ph/0608600,"Gravitational Recoil from Binary Black Hole Mergers: the Close-Limit
  Approximation",4.080565477641297e-05,7.43159106836985e-06,47.0,4.0
hep-th/0701035,Black Saturn,4.0687859371637855e-05,4.013198809158837e-06,44.0,5.0
astro-ph/0403324,Dark Matter and Dark Energy,4.029073862759569e-05,0.0010716639028589,127.0,138.0
hep-ph/0603244,Reheating in supersymmetric high scale inflation,4.022425978591911e-05,3.231411484015795e-05,96.0,18.0
gr-qc/0605121,Analogue spacetime based on 2-component Bose-Einstein condensates,4.019650413880591e-05,1.5179452802639791e-06,28.0,2.0
gr-qc/0511003,Chaplygin traversable wormholes,3.9687041188897976e-05,2.164188922574989e-06,77.0,4.0
astro-ph/0603064,Cold Dark Matter as Compact Composite Objects,3.967394769634131e-05,3.173994377573168e-06,24.0,3.0
hep-th/0608122,Linear connections with propagating spin-3 field in gravity,3.9660242336562767e-05,2.845575318967649e-06,32.0,2.0
astro-ph/0612642,"Reconstructing generalized ghost condensate model with dynamical dark
  energy parametrizations and observational datasets",3.957331078642721e-05,0.0002091826305314,92.0,8.0
hep-th/0610265,Scalar cosmological perturbations in the Gauss-Bonnet braneworld,3.952473692076499e-05,0.0,76.0,0.0
astro-ph/0605367,"Inflation after WMAP3: Confronting the Slow-Roll and Exact Power Spectra
  with CMB Data",3.95052364362858e-05,9.13906201274147e-05,114.0,26.0
hep-ph/0401055,"Proceedings to the 'Euroconference on Symmetries Beyond the Standard
  Model',12. - 17. July 2003, Portoroz, Slovenia (Part 2 of 2)",3.94992914917292e-05,2.6396969498568973e-05,209.0,9.0
gr-qc/0612167,Deformed Special Relativity in Position Space,3.9466166554573225e-05,1.429999361288423e-07,45.0,1.0
